uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_47_TILE_8,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.2595895000913515,0.7018381852725661,0.7700527057475341,0.8499246492518406,0.9836492288746363,1.0158720292737657,0.3703879977901152,0.5143572646959693,0.746505977881669,0.929347279665131,0.8247997884264507,0.965361328125,0.7978736877441406,0.4778813721239567,0.3358735132124275,0.3080746104896069,0.6937570338431147,0.6926649772175257
crag_47_TILE_11,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.29758037855663133,0.6884624188975568,0.7622547201148525,0.8493465764135611,0.9843207465277778,1.0146966048455306,0.4246768564350258,0.5843820162117481,0.7756391228406087,0.9415869349164887,0.8126455561735683,1.0273388671875001,0.8519328117370604,0.4971179756522179,0.4281755336374045,0.3937454958677292,0.6732518869609886,0.6737487698664553
crag_47_TILE_19,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.24651078462648002,0.6953739264988066,0.7644224404585478,0.8433867736667175,0.979967748303123,1.0128977528394985,0.35197249673952524,0.4896893845871091,0.7257781932759421,0.9125030661770309,0.8074583754184779,0.9542236328125,0.6921793794631956,0.4413580667972565,0.36061935067176826,0.34885232257246973,0.6790627316693002,0.6757077462913712
crag_47_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.24280949586500356,0.6877040090275641,0.7632519285735664,0.8498575276464753,0.9867184845496074,1.0179518929338003,0.346763073031224,0.48227602326902336,0.7140056091755556,0.915909053021643,0.8187136005093666,0.9698632812499998,0.7914710807800293,0.49145482659339895,0.39054949201643474,0.37986147086620337,0.671707016676893,0.6704986791629883
crag_63_TILE_2,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.005750766744313296,0.38468686995967744,0.5906982421875,0.73681640625,0.0,0.0,0.007885797969038912,0.010144881729502231,0.014234324603472617,0.028435184062663876,0.73681640625,0.1281883430480957,0.05259108901023864,0.024004077985882756,0.00859600082039833,0.007438219404220581,0.0,0.0
crag_63_TILE_10,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.018919963472399104,0.674937580061368,0.7971452268835616,0.9014982629994877,1.0079958816459276,1.0329819623161764,0.026723846601855204,0.03619102341156341,0.056366652201830854,0.14747390747070313,0.9941931492778885,0.895543212890625,0.39290666103363026,0.2503269666433334,0.11452888111583892,0.07625707127451897,0.9763471362279597,0.9713411977091634
crag_63_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.05145105530755245,0.6924719642967591,0.7943930926509621,0.8814630425972623,0.9963707929289355,1.021417180332569,0.07339549894474015,0.10251777227165941,0.1697168677132802,0.4825622744818483,0.9042086087740384,0.9093457031250003,0.49063190460205064,0.2742118939757346,0.11293227622285486,0.0837076295018196,0.7984541844122854,0.796405297583276
crag_63_TILE_17,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.06180426694572816,0.6858079993206522,0.7763057137094092,0.8655932893275444,0.9978283319828072,1.0248729110316848,0.08823904968387443,0.12325660526403226,0.20358429474876208,0.5635124666285278,0.8489282190712188,0.8938110351562502,0.5509900188446043,0.46214034974575036,0.20598427710123368,0.1712479567945004,0.7651367513018195,0.7656628274462136
crag_29_TILE_0,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.30845336980019056,0.7283010164374658,0.8044571094727785,0.8793001401419663,0.9911407180059524,1.0201995063540004,0.4396546678395911,0.6060585714876652,0.8203938677933511,0.9874923561708498,0.8779645096120604,1.036279296875,0.970494384765625,0.7363863372802735,0.5291641011834146,0.4368062830924988,0.6921950002214252,0.6630170693847689
crag_29_TILE_9,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.3361039406627242,0.728772072417191,0.8086800976238395,0.8806803781668442,0.9905578987730062,1.0198340728354751,0.47855359801793745,0.6491026926951432,0.8431069457113888,0.9942955275043787,0.8744671153067981,1.0239648437500002,0.8860986328124999,0.6603887033462524,0.48047344528138636,0.44183002547621725,0.6863591456084284,0.6469215806813822
crag_29_TILE_10,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.19629545438328933,0.7213631922744432,0.807342627172366,0.8821046205137155,0.9904051420782091,1.019309353298611,0.2799055842504323,0.38943916822039265,0.6204763025534952,0.9330240885416666,0.8584546093445597,1.024404296875,0.9106485748291016,0.6165861982107163,0.37960657306015505,0.33178675187230117,0.7283422483825561,0.6911459074181237
crag_29_TILE_17,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.0691832262555181,0.7034326054347575,0.7906867682763346,0.8735517450776424,0.990973724338994,1.0153017715669015,0.09876228395858073,0.13794598442053424,0.22818069950777536,0.6202137038807408,0.862814747293148,0.9797851562500002,0.6072958147525788,0.3691288126260042,0.2277631937153638,0.1822835783183575,0.7734482789145051,0.7710009133545712
crag_29_TILE_20,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.2988093426929481,0.7309866225418982,0.8120120657519035,0.8852030387200681,0.9913174048402256,1.0197765399083725,0.42570163084330437,0.586967604920795,0.8125661470251716,0.9888783609839817,0.8808844605272006,1.0295410156250002,0.9014250183105466,0.7052728748321533,0.5591132119297981,0.4635703263759613,0.7033932457655404,0.671090919290316
crag_29_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.2448172459453417,0.7433655292885052,0.8191356100572724,0.8896356205663791,0.9936546361502347,1.0217188589471349,0.3492694157685362,0.48640281874913277,0.7472064814586724,0.9767510221294602,0.8997990210053831,1.0528857421875,0.9370465087890624,0.7622356700897215,0.6296397441625596,0.6281997192144396,0.7343015658506378,0.7088514750169808
crag_29_TILE_26,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1840245508328735,0.7172846340240642,0.7955315761712246,0.8752899783304268,0.9955353625129784,1.0233194162748036,0.2623406788353329,0.36518743578569657,0.5884518610014288,0.9158818686880716,0.8453571869616983,1.0349072265625003,0.8746420288085938,0.5903498329222202,0.31195853542536495,0.26622741506099706,0.7307629664530525,0.720270320833551
crag_48_TILE_9,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.18237984917232097,0.7209091904535829,0.8108818065325556,0.8859443651142355,0.9942362171813078,1.022342396277335,0.26047244742584164,0.36360738350988503,0.5890858815467089,0.9286778942329675,0.9096481354026563,1.0011962890625004,0.8890834045410153,0.5656954950094222,0.36066502020694313,0.34005159560441983,0.7235689475291569,0.6995564128650735
crag_48_TILE_25,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.16120355910607032,0.7027002013138058,0.8020613333216969,0.8846904074737258,0.9922800802958484,1.021075924219113,0.23004215089317426,0.32046638816777856,0.5185263911036204,0.8949166489985135,0.9084334554870989,1.0028125000000003,0.6965837097167967,0.43227023325860503,0.2634258161578327,0.22458282784223557,0.7594774965660551,0.7514236041207254
crag_48_TILE_29,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.16205474770504225,0.7265722888337071,0.807583543503321,0.8869008737787452,0.9972477893136077,1.0225381384578447,0.23141411794137007,0.3231402352685109,0.5284654626816241,0.910843971119736,0.8675532839637861,1.0505859375000002,0.974739532470703,0.4928459399193523,0.29217149135656656,0.2477853506803513,0.6668913868264266,0.6244145809488981
crag_22_TILE_1,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.13899148260134098,0.6913187704314115,0.7861926160693337,0.8716525887295962,0.991517617668904,1.021734135230179,0.1983071567238918,0.2762754486175254,0.4493672607061804,0.8495882230971629,0.8658726718360349,0.9808935546875002,0.8845806884765622,0.5120192193984985,0.3434546114690602,0.3240113851189613,0.670058004674798,0.6414191476120528
crag_22_TILE_10,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.21517979336204007,0.7259670606144862,0.8107111105866063,0.8832020977403331,0.9892668709138914,1.0172860002700865,0.30707769750444375,0.4276889548528263,0.6728932232393762,0.9491924207444783,0.8886584900435536,1.0395947265625,0.9021575927734375,0.6383249184489249,0.37590685426257553,0.33182633702158926,0.7136513915099736,0.6749823561052034
crag_22_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.2466888642848062,0.7141874971905845,0.8000446103109237,0.8784154660712707,0.9928986508452535,1.0199210755097787,0.3518258303557813,0.48744205245091743,0.7243868996206583,0.9560120178101648,0.8719117022935144,1.005244140625,0.8331170654296872,0.5256166267395019,0.37117457267828285,0.3485471197247505,0.6708582992052143,0.6309070915730968
crag_35_TILE_13,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.23744103256649396,0.6925142223371702,0.7838659107015196,0.868064685435022,0.9912481085739254,1.0190357828596395,0.33823909540840336,0.4669895809395787,0.6934896843290651,0.932601724269184,0.8490460825519918,1.0228222656250006,0.8705726623535154,0.5064714094996452,0.3686155500169843,0.354169759052992,0.626123253696992,0.5893446238709839
crag_31_TILE_9,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1432913300159271,0.7047987664617129,0.7903109525608703,0.8731074854092491,0.9960339769437552,1.0231883427868151,0.20401018141120508,0.28360751503490284,0.46076895346127994,0.8625241087936489,0.8426568852501378,0.9269434356689453,0.6896253776550293,0.3925213102996349,0.24160207651555543,0.1851387922286987,0.7675874525955364,0.765074219557744
crag_30_TILE_5,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.12428990927764971,0.6714913696378623,0.7411053999014379,0.8286873432072559,0.9813957245597871,1.0147359002496779,0.1775098218831784,0.24820102783493672,0.4101761177783943,0.7950812104490699,0.8007238323850165,0.91254150390625,0.6499744033813474,0.44998438850045197,0.3032207998167724,0.2423996480286122,0.6157308643573087,0.6156302155911508
crag_30_TILE_15,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1625186515175301,0.65637389555189,0.7301067771575374,0.8262514374598264,0.9883312262275242,1.0196676888753837,0.23195791154088508,0.3234466247744847,0.5234914292372909,0.8195166142180591,0.772176603321916,0.92668212890625,0.5781858754158019,0.3538039806485176,0.27410083309747285,0.2229187468111515,0.6188150701597561,0.6224802182138608
crag_30_TILE_27,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1304515015490324,0.6739213015263169,0.7451362001248187,0.8330635133969642,0.9848383246527778,1.0160551916736813,0.18626146487406403,0.26012530354052854,0.4282112111880853,0.8061254570002669,0.8000906838778096,0.928466796875,0.6947903060913085,0.5500457906723021,0.318924389090389,0.2315770416378975,0.634843639367686,0.635295775945451
crag_30_TILE_33,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.03914344991699181,0.6889160831137698,0.7649438359340899,0.8473181841777409,0.9817495574618736,1.0132376651635906,0.05569580971979023,0.07703773631926761,0.12487554009330218,0.35134587175149573,0.8704202586206896,0.8578369140625002,0.6423988151550291,0.4798179781436919,0.23716481096111242,0.17397816011309625,0.6958370627022594,0.7012549905215992
crag_30_TILE_35,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.13059255272764858,0.7181349590482496,0.8022054982739826,0.8786976844894707,0.9898168563842773,1.019331624256795,0.18647778331746198,0.26063848346480883,0.43218199363524573,0.868206887655392,0.9366360195804612,0.9847021484375003,0.8526593017578127,0.6977056121826172,0.5163346976041795,0.44431611618995664,0.7205800847821995,0.7206468702297697
crag_51_TILE_0,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.13642902324681927,0.7091712328332356,0.7883677126691868,0.8664536541032081,0.9919116471585854,1.0212450580584767,0.19470185078842908,0.2719038556928187,0.4468886224719444,0.8559961265155559,0.8411768473422073,0.9843212890625,0.7530562114715577,0.56029223293066,0.31528230367228394,0.2861660775184631,0.662499793947906,0.6316468202751413
crag_51_TILE_3,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.27163080275477114,0.7360411832956885,0.8138347623607243,0.8896640749506717,0.9974467397091052,1.0245098147741443,0.38730502096901315,0.5369444927200675,0.7829790241943942,0.9892279557172537,0.9000340106927046,1.0337597656250004,0.9667968749999999,0.820730893611908,0.5508506471663714,0.49830067629814156,0.6902879294684146,0.6645356512529673
crag_21_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.19443687381863128,0.6830780236824487,0.7636336251670734,0.856206385592828,0.9905458096590909,1.0198785920248423,0.2775405447350911,0.38667051726952195,0.6118748740864688,0.8876032064223678,0.8176855199034573,1.0227392578125,0.7812719631195066,0.5186463923752307,0.30164401832036675,0.2863483795225621,0.6513453971485654,0.6501036229803504
crag_21_TILE_23,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.12006369031041686,0.6747103170236698,0.7549073501780064,0.8458097082201783,0.9874363663586585,1.01819903198118,0.17146478639858748,0.2397614192118687,0.394700756576438,0.7964794482786541,0.8075961054990701,0.9190869140625,0.5872246503829956,0.37503609180450437,0.28979057012125853,0.23501215673685075,0.6412048572618112,0.6402538140151428
crag_21_TILE_30,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.12498607328143407,0.6785572726549867,0.7643525021009712,0.8571208034309871,0.9889727237932276,1.020520397068299,0.1785158889020689,0.24973101151568317,0.41084974376348044,0.811530881946562,0.8430136581330056,0.9072509765625001,0.5586826086044309,0.3813518300652503,0.281384162195027,0.26904882500171673,0.6938100311178232,0.69545591223909
crag_21_TILE_33,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1307208389744119,0.6755724527708163,0.7603734172555948,0.8515573669513797,0.9841444773397068,1.0178150399383408,0.18671163223564952,0.2609705412079739,0.4284972120138942,0.8170065360177564,0.8208824908302849,0.9373876953125,0.6143603134155272,0.37949763238430023,0.26862962364219134,0.24811014239788065,0.6738221835602336,0.6722766049623786
crag_16_TILE_2,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1679027669115385,0.7186418769435238,0.8101377051956034,0.8881257532713499,0.9926240792249712,1.0199533974553934,0.23959862087044134,0.3340200906386599,0.541564870005579,0.9139893843873894,0.909512425501446,0.9970141601562501,0.8634197998046875,0.6287883412837981,0.27776972415857026,0.2300925275146961,0.6992453132260124,0.6563704948612039
crag_16_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1953202358336057,0.7181680658188905,0.8053026299759867,0.8787261872214427,0.9926989890322906,1.0199119811210131,0.2788433335015819,0.38867710302659886,0.6187766057526639,0.9284418952012502,0.8777189432178814,0.98466796875,0.8493218994140623,0.5891470384597778,0.3605745348334313,0.291284816557169,0.6831567007182935,0.6442759658604453
crag_16_TILE_20,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.1381920911362613,0.6990958153373442,0.7913668798315344,0.874799902376865,0.992588943455539,1.0208020708283314,0.19725698345426132,0.2752248801348058,0.4494224467638356,0.8551487902303234,0.8489689978599689,0.9902148437500005,0.7959027194976807,0.41119607865810387,0.2418235362507403,0.22375508719086648,0.6830659043873565,0.6506852945538933
crag_16_TILE_30,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.15752091210833896,0.7191114172203491,0.8054689660102051,0.8823553004473593,0.9941114833360364,1.019938405468401,0.22494357256291062,0.31384847610556965,0.5121292084767731,0.8982149996192507,0.896906032199116,1.0273486328125003,0.828007354736328,0.49902081608772275,0.3899978460744024,0.3209392722129822,0.6800916583174463,0.6472208375942318
crag_41_TILE_12,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.20807088267883955,0.7155358914751149,0.7997392514905313,0.8764876914740823,0.9936491540371047,1.022374685305802,0.29704776837752084,0.41327581233937527,0.6503107472337186,0.9334595749238386,0.8714050397850753,1.0226953125,0.8732540893554686,0.6338152146339416,0.4678157881647349,0.39256771197319035,0.6987035178124745,0.6668624376351207
crag_41_TILE_25,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.20835772442842426,0.7136246439888121,0.8031174719587904,0.8819319417291733,0.9944620160914179,1.0221314027765718,0.2966628220552929,0.41137849827757805,0.6442430418804356,0.9385849619790874,0.876963594672545,1.00397216796875,0.85222900390625,0.6143545627593993,0.3932552143372597,0.33089845451712613,0.7372980298261509,0.7184605668616418
crag_41_TILE_34,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.2540760662614048,0.73505936101866,0.8157107711318106,0.8873365415138262,0.9925066143377018,1.0189907277078603,0.362833453603991,0.5044524208642542,0.7551796654465057,0.9751844006888415,0.9057183869044954,1.0605712890625,0.9512161254882809,0.7359040260314942,0.48035729737952365,0.44745033016204855,0.695882619322621,0.6600269891882455
crag_40_TILE_14,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.21608292292694387,0.7004744844912523,0.7906174907054769,0.8734198761305416,0.9901838099061265,1.01781640478479,0.30805298955493116,0.4275371171196422,0.6604643558660497,0.9294275340697277,0.8644937673334743,0.9914794921875,0.825850830078125,0.5301416158676148,0.35233361980877814,0.3504721515655518,0.6663412957604543,0.6270482632916188
crag_40_TILE_15,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.18202908227885928,0.7081414887492066,0.7938854745197638,0.8740035997749666,0.9902592384010737,1.0189590352960671,0.259525098176185,0.36130389175377786,0.5828648632097287,0.9094989569044353,0.8118168768183471,0.9645166015625003,0.7501844215393066,0.4371013703942298,0.2866795117780567,0.29164677783846854,0.7251627865496253,0.6987293098370595
crag_40_TILE_21,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.201913889503885,0.7068886819243719,0.7940180183021505,0.8759353978361379,0.9956271460529966,1.022849130447797,0.287886366432609,0.40045971468656244,0.6304157922319203,0.9252952010629382,0.828978822776623,1.0387402343750003,0.777903480529785,0.5424135756492615,0.4251181957498193,0.3496652925908566,0.6525518136027024,0.6047968206385391
crag_40_TILE_26,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.18943052867507504,0.6974784270513067,0.7830278631040586,0.8617224347042596,0.9879891663519638,1.01900276595247,0.2700605533815052,0.3755605933358475,0.5964920040065631,0.8986469653640278,0.8096614007820332,0.9759106445312503,0.7226283264160156,0.434174068570137,0.31988443705253305,0.2889649784326554,0.702202438176249,0.6812023010838267
crag_46_TILE_2,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.3754194783141429,0.7141385194443651,0.8106525661001447,0.8923030198450934,0.9959198356344117,1.023066643680629,0.5268009647120261,0.6858057147233559,0.8594859820418193,1.0114314603182888,0.9472038038081201,1.0073535156250002,0.8284774780273437,0.6015442597866059,0.4755926632881165,0.4355212651014328,0.7566524577171159,0.7451181091032879
crag_46_TILE_16,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.33468119980807387,0.7057831730703019,0.799050924132052,0.8757241464716536,0.9898388940743367,1.0191747327947742,0.47175184481021315,0.6254350319504738,0.8172810406976005,0.9814913795772368,0.8820676168156815,0.9942480468750002,0.8147147941589356,0.617919919490814,0.44355260930955415,0.4042382466793061,0.7151917627324373,0.6936441474197976
crag_46_TILE_22,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.25246083465845004,0.6938713437104392,0.7799118592834002,0.8652760033876895,0.9948217172837941,1.021390297774869,0.358694347555452,0.49242859920392174,0.7176448614059957,0.9380740282012195,0.85292994633582,1.0184179687500001,0.7499212837219238,0.5656949138641355,0.3818346567451954,0.33450062355995186,0.7222539827032955,0.7175889350171064
crag_46_TILE_24,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.25317466574779246,0.6903189354964185,0.7690963484759474,0.8561242096205604,0.9914945208937448,1.0207243109164688,0.36004525463972015,0.4951503171988,0.7194440805105083,0.9265052609327363,0.8309177475422739,1.0181347656250002,0.7052350521087647,0.4460658460855484,0.3593245244026185,0.31797100911140447,0.7247780476512224,0.7249923947873849
crag_52_TILE_3,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.22596840106143645,0.6868176735254996,0.7659524607667858,0.8532198488834702,0.9864668501705457,1.0178229732789854,0.3223838952503672,0.44759675534442067,0.6787556088775809,0.907343972789924,0.8299987020922412,0.9135595703125,0.7048546981811523,0.5507843828201292,0.4039614243991674,0.3693582220435143,0.673150407923301,0.6683481952823931
crag_52_TILE_5,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.11980261223743582,0.6740404386339751,0.7498142618794931,0.8385523630034061,0.9835206902793349,1.012561551712138,0.171115052011987,0.2393284961017481,0.39591790186619746,0.7949190439521666,0.7949190439521666,0.985869140625,0.6494724655151366,0.3758755243569612,0.24563829294405884,0.23763201542496687,0.6410836672077751,0.6371027042032908
crag_52_TILE_7,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.00854027760669851,0.714578203680391,0.8276631543590764,0.8952503922594143,0.9920685070903361,1.019232536764706,0.01214564690752346,0.016839830012784055,0.02745773895041833,0.07605846006391978,0.9146808374707944,0.8046606445312503,0.3416511785984039,0.11947389498353005,0.05802039335481823,0.040399598151445386,0.8748140361355028,0.8770683502482477
crag_52_TILE_15,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.18171519699444616,0.7087670579267003,0.7875607319533643,0.867394566199902,0.9889892972536349,1.0185436528954803,0.2590446518315512,0.35994408624653124,0.5769775775528594,0.9008774935282473,0.8462604690224201,0.9267236328125003,0.6044160318374634,0.418616988658905,0.2944960434734822,0.28765188689231874,0.7493413794379915,0.7485903267354157
crag_52_TILE_19,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.009468525317060994,0.6573077054482507,0.8007661262444691,0.8820342092803031,0.977783203125,1.0106119791666666,0.013266469991824282,0.018048663350194078,0.028651885555705327,0.07559331742950341,0.9788457306338029,0.6756007385253908,0.24990187764167782,0.08378894805908202,0.029083585944026713,0.01999740381240845,0.9135904547028941,0.9076804577464789
crag_52_TILE_26,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.07447541796045698,0.686115429428293,0.7687344101086027,0.8607251369282004,0.9928112339132508,1.0224047517123287,0.10621040935837242,0.1482400205319416,0.2445724831467478,0.652025275744059,0.8165735398480573,0.776178665161133,0.4541150093078612,0.219834336489439,0.1330710001382977,0.11146260522007942,0.7166150215377414,0.7144975609652919
crag_4_TILE_0,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.09930087557677325,0.7313167415830665,0.8101401636557887,0.8875882919520548,0.9964560382943645,1.0227337630548303,0.1416705680793618,0.19761569245367464,0.3276057806357379,0.8043209724804539,0.8989948198759977,0.9851171875000001,0.8239862060546872,0.5861611723899839,0.3686955585889519,0.28997340695858004,0.716780379814441,0.6920170958024743
crag_4_TILE_2,joint_noise_lizard_instance_glas_set_ensemble_pu_0_00,0.28909737451067485,0.7238839875264118,0.8059245782518291,0.8797391290961174,0.9917639194254103,1.0202826106803207,0.4116921439623335,0.5646597062451607,0.7904256691944077,0.9783803172528517,0.8993525918431682,1.0279248046875,0.9191653442382812,0.6760746335983275,0.4748248443473132,0.44547645878195774,0.652227008259664,0.6116552520436307
