uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0589_09,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0019187602582152682,0.5170492096380754,0.5986719131469727,0.0,0.0,0.0,0.0019187602582152682,0.003837520516430537,0.006394826702725581,0.01916888296986404,0.23662867227738554,0.07818774426458437,0.019648071649653456,0.0049120223935500435,0.001228006565257772,0.0007859242017649743,0.12087491016237017,0.12087491016237017
0609_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0016054649125100883,0.6114622586303287,0.6477731168270111,0.0,0.0,0.0,0.0016054649125100883,0.0032109298250201767,0.005350678829651198,0.016038986052686968,0.3259242123924196,0.06574273479826831,0.016438551330230974,0.004109989403234856,0.001027497544006457,0.0006575984281641325,0.15829829335868056,0.15829829335868056
0609_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0020970455819093116,0.567916231850783,0.6262170473734537,0.0,0.0,0.0,0.0020970455819093116,0.004194091163818623,0.006989014404801092,0.020949996750038263,0.31254277693537563,0.0852079248125151,0.0214630272377571,0.005368436653371989,0.00134210917242196,0.0008589498703500545,0.10466309914912787,0.10466309914912787
0609_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0030088691306411606,0.5087140738964081,0.587562804038708,0.0,0.0,0.0,0.0030088691306411606,0.00601773826128232,0.010027931618475339,0.030059336484512925,0.43135408339677034,0.12006437729703855,0.03080955745233754,0.0077027035592309445,0.0019256762436103427,0.0012324327959106196,0.21586638513986986,0.21586638513986986
0618_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0016510770737820746,0.5188804537057876,0.589625084400177,0.0,0.0,0.0,0.0016510770737820746,0.0032813254217425422,0.0055026946250702835,0.016494662668803686,0.21675788393364318,0.06731643659249584,0.01690586613629842,0.004226565485433637,0.0010566893272205282,0.0006762811694211381,0.1467939703668526,0.1467939703668526
0699_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.001560271153291918,0.4946684738000234,0.6010696142911911,0.0,0.0,0.0,0.001560271153291918,0.0031190193479178605,0.005200057480784131,0.015587489375325258,0.33778933125237626,0.06247150373989168,0.015620661713478928,0.003994293300904788,0.0009985735381068278,0.00063908706438837,0.18511282763438322,0.18511282763438322
0699_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0016736771681343313,0.5128614631566134,0.6043657149587359,0.0,0.0,0.0,0.0016736771681343313,0.0033473543362686625,0.005578016013570562,0.016720443123598914,0.36877026222646236,0.065174093017436,0.016422878241195135,0.004284611468232349,0.0010711533876059723,0.0006855381680678224,0.085372414893565,0.085372414893565
0699_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.002327461791836346,0.5423637708028157,0.620262066523234,0.0,0.0,0.0,0.002327461791836346,0.00465492358367269,0.007756943449439928,0.023251910974043628,0.3070415528566246,0.09515491918699469,0.023832317078088024,0.005958302186694586,0.0014895755467752613,0.0009533283499361679,0.1663335263226005,0.1663335263226005
0732_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0026568522236357995,0.534732524305582,0.6131694197654725,0.0,0.0,0.0,0.0026568522236357995,0.005313704447271599,0.008854732878773178,0.026542601726857372,0.2635360150484414,0.1068645351199537,0.02684911264938956,0.006801441192639831,0.001700385423126912,0.0010882466708012242,0.16566438079697438,0.16566438079697438
0739_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0021218994869884053,0.5011432973238138,0.6148180535861424,0.0,0.0,0.0,0.0021218994869884053,0.004243798973976811,0.00707184727315257,0.02119829341107129,0.3052797225037856,0.08453705336708879,0.021726266076448467,0.005432019606457409,0.0013580156716725797,0.0008691300298704511,0.15515974161911333,0.15515974161911333
0739_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0022075217071523085,0.5536956131458283,0.6564898987611135,0.0,0.0,0.0,0.0022075217071523085,0.004415043414304617,0.007357208228230965,0.02205368027434994,0.23591312851854845,0.08497712707306791,0.022246880267010157,0.0056512527101807404,0.0014128138925774778,0.0009042008912495861,0.11659622349420251,0.11659622349420251
0739_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0015740625886536972,0.5515735348065695,0.6288264890511831,0.0,0.0,0.0,0.0015740625886536972,0.0031481251773073948,0.005246021450875138,0.01572526917835225,0.2959222531034833,0.06299341666880791,0.016116531258542423,0.004029600008192305,0.0010074000567383665,0.0006447360363125546,0.19759288493434096,0.19759288493434096
0740_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0024623769576315813,0.4883943299452464,0.6164606511592865,0.0,0.0,0.0,0.0024623769576315813,0.004924753915263162,0.00820658748450688,0.024599746386435667,0.2668421593167492,0.09881603581096188,0.024856685893361347,0.006303655423388749,0.0015759212528842124,0.0010085896018458959,0.12349639647933096,0.12349639647933096
0775_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0026232569940335226,0.5015934898572809,0.6386191099882126,0.0,0.0,0.0,0.0026232569940335226,0.005246513988067044,0.008742767003711398,0.026206977189160263,0.3198765469997218,0.10722281279604456,0.026861130937968714,0.006715537853293272,0.0016788844761814548,0.0010744860647561314,0.15533481054152531,0.15533481054152531
0784_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.002225945631709889,0.5672086005409559,0.6156046330928803,0.0,0.0,0.0,0.002225945631709889,0.004451891263419777,0.0074186113160974,0.02223773977391122,0.3393079748749733,0.08857054077325027,0.022436828446757824,0.005698420814028088,0.001424605204294329,0.0009117473307483708,0.1706481755297864,0.1706481755297864
0784_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0020713485149072416,0.5164090568820635,0.6021345630288124,0.0,0.0,0.0,0.0020713485149072416,0.004142697029814483,0.006903371454076535,0.020693276870876038,0.3905933976173401,0.08336982975417762,0.020854101408534546,0.005302651392864221,0.001325663049540635,0.0008484243517060067,0.2899027662118897,0.2899027662118897
0784_07,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.001961248738126118,0.520529744716791,0.6066394075751305,0.0,0.0,0.0,0.001961248738126118,0.003922497476252236,0.006536431921370691,0.01959335324721546,0.2924392675911939,0.08028630461206593,0.02008295881702358,0.005020796769573802,0.0012551991924007158,0.0008033274831364583,0.15623247027518675,0.15623247027518675
0817_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0024831414124072537,0.5090305097401142,0.635156661272049,0.0,0.0,0.0,0.0024831414124072537,0.004966282824814507,0.008275791070154687,0.024807188354031555,0.38333783924579623,0.10161071463652999,0.025426948858164634,0.006356781049285993,0.0015892105039406424,0.0010170947225220115,0.15806190937697465,0.15806190937697465
0817_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0019601415691399902,0.505522833629088,0.6242483139038086,0.0,0.0,0.0,0.0019601415691399902,0.0039202831382799804,0.006532741958663466,0.019582292358265502,0.2158008592102576,0.07865069948827703,0.01971495303412812,0.0050179601033829525,0.001254490604249594,0.0008028739867197405,0.09403228874365295,0.09403228874365295
0818_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.002589156937952733,0.512059790246627,0.6278558552265168,0.0,0.0,0.0,0.002589156937952733,0.005178313875905466,0.008629118647562564,0.025866309311034008,0.44193176654252136,0.10423002207579023,0.026495539528164587,0.006628239825634774,0.0016570604402897497,0.0010605186817854398,0.15817854044572952,0.15817854044572952
0833_05,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0019396660018114993,0.5891477704048157,0.6042830480469598,0.0,0.0,0.0,0.0019396660018114993,0.0038793320036229983,0.006464501174466966,0.0193777364203349,0.3258089838394274,0.07742634315473136,0.01985695645795345,0.0049655449543268846,0.0012413862411593598,0.0007944871943419907,0.1612695770235367,0.1612695770235367
0833_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.003019364920224005,0.5446612223198539,0.6432504604260126,0.0,0.0,0.0,0.003019364920224005,0.0060387298404480086,0.010062911890347864,0.030164191980582615,0.29255860873187584,0.12250639810057817,0.030917913610949553,0.007729574082802927,0.0019323935489433638,0.001236731871323753,0.15750086957898257,0.15750086957898257
0849_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.003214606521009927,0.548374593257904,0.640611483500554,0.0,0.0,0.0,0.003214606521009927,0.006429213042019854,0.010713611318190937,0.03211470319499216,0.5346827478635878,0.13142345461303284,0.03291739194272673,0.008229389746090783,0.0020573481734463537,0.0013167028310056667,0.2696810959796061,0.2696810959796061
0852_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0014643616976482215,0.44922618567943573,0.5401919285456339,0.0,0.0,0.0,0.0014643616976482215,0.002928723395296443,0.004880411321047286,0.01462933052089116,0.30364670800535304,0.05712122914000086,0.014281962427482617,0.0037487311186764705,0.0009371914864948617,0.0005998025513567117,0.08412589302456447,0.08412589302456447
0870_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0020072138833176767,0.5676607817411423,0.6470824480056763,0.0,0.0,0.0,0.0020072138833176767,0.004014427766635353,0.006689624138380149,0.020052556258703447,0.24767737917489174,0.0792495316841654,0.01984065099998701,0.005049339302705594,0.0012846168853233133,0.0008221548066069209,0.1418698792972061,0.1418698792972061
0870_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0024985208263801177,0.5046770423650742,0.636000965322767,0.0,0.0,0.0,0.0024985208263801177,0.0049970416527602346,0.00832704744088931,0.024960832449927084,0.3235917796691259,0.10040786680201261,0.025227737005810887,0.006396207138214729,0.0015990533288832757,0.0010233941304852968,0.11672468698778478,0.11672468698778478
0870_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0042391939759370174,0.5257803201675415,0.6141308758940015,0.0,0.0,0.0,0.0042391939759370174,0.008478387951874035,0.014128347050803928,0.04235058176929334,0.2506689808965809,0.16663499696251644,0.04305284003683989,0.010852336578307302,0.0027130841445996918,0.001736373852543803,0.15673362032688817,0.15673362032688817
0870_08,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.001506317546996555,0.5548832946353488,0.6702052235603333,0.0,0.0,0.0,0.001506317546996555,0.0030126350939931102,0.005020241393407558,0.015048479689006048,0.2452537068910897,0.06166223040988716,0.015424684628424848,0.0038561722397637767,0.0009640432300777955,0.0006169876672497891,0.21819238472369762,0.21819238472369762
0892_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0022439190864871235,0.5244083056847254,0.640173579965319,0.0,0.0,0.0,0.0022439190864871235,0.004487838172974247,0.007478513082385075,0.02241729896280503,0.30359144932751,0.08950344267473652,0.02262043814002105,0.005744145677656128,0.0014361082153517594,0.0009191092578251264,0.14912514377643393,0.14912514377643393
0896_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.001587316884782084,0.5692525042427911,0.6402971545855204,0.0,0.0,0.0,0.001587316884782084,0.003174633769564168,0.005290195248224098,0.01585768282851513,0.18551171930240734,0.06500416493925805,0.016254088992028574,0.004063531182890653,0.001015882806260534,0.0006501649960067418,0.07837923994192726,0.07837923994192726
0931_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0024142097649454027,0.5399369047238276,0.6322885006666183,0.0,0.0,0.0,0.0024142097649454027,0.004828419529890806,0.008046056303674833,0.024118544382566397,0.2278138073702711,0.09676281983807243,0.024718365784415344,0.006180376815568308,0.0015450942495650582,0.0009888603197216377,0.10729306057516433,0.10729306057516433
0982_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0018206950159986085,0.5696983602311876,0.6082626836640495,0.0,0.0,0.0,0.0018206950159986085,0.003641390031997217,0.0060679957571442645,0.018189187281224598,0.1848275075899437,0.07435131356388913,0.01864221629513519,0.004660978557098938,0.0011652448102391097,0.0007457566785530305,0.1135663565261666,0.1135663565261666
0982_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.002137642319891099,0.5601329017769207,0.6424334134374347,0.0,0.0,0.0,0.002137642319891099,0.004275284639782198,0.007124314843184656,0.02135556814978412,0.19744149417701093,0.08599550763935807,0.021531402992226126,0.005472173438753648,0.0013680910847303036,0.0008755782942273946,0.08307924884084945,0.08307924884084945
0984_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.0017330138631816146,0.5037151128053665,0.5819816191991171,0.0,0.0,0.0,0.0017330138631816146,0.003466027726363229,0.005775772810082907,0.01731323117231428,0.2347720251729091,0.07074124999456669,0.017743828047283444,0.004436513466154148,0.0011091288724362335,0.0007098424783591895,0.1652317045197833,0.1652317045197833
1012_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_0_00,0_00,0.00256209080273667,0.4899720742421992,0.5885995402932167,0.0,0.0,0.0,0.00256209080273667,0.00512418160547334,0.008538912878770871,0.02559591201870507,0.3255367982783355,0.1048937917159706,0.026234921126696686,0.006558952398581309,0.0016397381137514691,0.0010494323928009403,0.15639612852102935,0.15639612852102935
0014_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012530050223442783,0.4789595141702769,0.5565110163868598,0.0,0.0,0.0,0.012530050223442783,0.02506010044688556,0.04176003719708839,0.12517825766155632,0.6810089349746704,0.4303872261930882,0.12790471333657336,0.03207692813134551,0.008019232143003383,0.005132308571522165,0.0,0.0
0026_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012364230874363558,0.5035999334033798,0.6147901993809324,0.0,0.0,0.0,0.012364230874363558,0.024728461748727115,0.04120739598160548,0.12352060626949757,0.25578034840797254,0.22071452868825872,0.12391781426112262,0.031652430530661926,0.00791310775959268,0.005064388966139316,0.14503729028314152,0.14503729028314152
0027_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.007275408682902951,0.5517884334549308,0.6172551901444144,0.0,0.0,0.0,0.007275408682902951,0.014550817365805902,0.024247415756851496,0.07268310703776373,0.19745143683316807,0.12170210417668384,0.07449529681472045,0.01862504615819411,0.0046562615570578895,0.00298000739651705,0.09174393863187712,0.09174393863187712
0027_05,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008642032188062098,0.5224083297106684,0.6329494439638578,0.0,0.0,0.0,0.008642032188062098,0.017284064376124193,0.028802086120669125,0.08633600861135293,0.3266968915525537,0.1852488598035552,0.0884605095116552,0.022123596728889125,0.005530900600359743,0.003539776384230236,0.16573001738943452,0.16573001738943452
0034_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.03913521085361149,0.5465754173101128,0.6066148251459743,0.0,0.0,0.0,0.03913521085361149,0.078270421707223,0.13042947408982317,0.3898457705474845,0.545635727431738,0.5667442926764488,0.35649664995657504,0.10018613399927669,0.02504653494631136,0.016029782365639275,0.4440875994354649,0.4440875994354649
0054_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.010694207255270833,0.5258254408836365,0.617564056858872,0.0,0.0,0.0,0.010694207255270833,0.021388414510541666,0.03564155648298562,0.1068370144508707,0.22261278870014045,0.17138872806601924,0.1083605070712152,0.027288046517477647,0.006844292643373334,0.004380347291758935,0.1239761945236284,0.1239761945236284
0056_09,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.00717655214808851,0.5071635667015525,0.6227797480190501,0.0,0.0,0.0,0.00717655214808851,0.01435310429617702,0.023917947598511426,0.07169550430711613,0.20109350701215967,0.12629855351605473,0.07312435346774937,0.018371972717094134,0.004592993374776647,0.002939515759857055,0.1121341211582292,0.1121341211582292
0062_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004898761513520759,0.5288753245885556,0.6167225725948811,0.0,0.0,0.0,0.004898761513520759,0.009797523027041516,0.016326547729358033,0.048939822338532155,0.15074159172442356,0.10805034371563042,0.049805993789254065,0.012540816770477858,0.0031352073686532855,0.0020065327159381036,0.08041677111261465,0.08041677111261465
0068_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.01109609509606909,0.5407217474360215,0.6253576742278205,0.0,0.0,0.0,0.01109609509606909,0.022192190192138184,0.036980964616353945,0.11084907414705213,0.27151802823775345,0.17490755957371784,0.11248774572045296,0.028342866210655182,0.007101500861484219,0.004544960551349901,0.12451789724309281,0.12451789724309281
0070_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004242018682837677,0.4887588095664978,0.6331521153450013,0.0,0.0,0.0,0.004242018682837677,0.008484037365675354,0.014137761208220606,0.04237880128018119,0.22912987161427736,0.1429623487200966,0.043072467516792556,0.010859545418877714,0.002714891957016114,0.0017375308524903137,0.1290070737826847,0.1290070737826847
0071_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005097753846228157,0.5475203952063685,0.6339175999164581,0.0,0.0,0.0,0.005097753846228157,0.010195507692456316,0.016989747562368214,0.05092780422106903,0.1890483058481054,0.11904777259993482,0.05184381840950405,0.013050249833340775,0.0032625624615860217,0.002088039975415054,0.13487769334674046,0.13487769334674046
0079_05,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004045706557291759,0.5618442334234715,0.6678038537502289,0.0,0.0,0.0,0.004045706557291759,0.008091413114583518,0.01348349394521322,0.040417595240496706,0.1513276975302863,0.08902223787254583,0.04142762840681815,0.010356989775388943,0.0025892521966667265,0.0016571214058667056,0.08294393109565498,0.08294393109565498
0087_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.03306954498609373,0.5638097905068903,0.626448845184302,0.0,0.0,0.0,0.03306954498609373,0.06613908997218745,0.11021387816358007,0.3302181275283191,0.6648640349657848,0.5928896358609197,0.33276282975983934,0.08465803516260845,0.021164508791099986,0.013545285626303995,0.5494063147672951,0.5494063147672951
0097_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.06721619308887275,0.5906218440345165,0.6367431601111808,0.0,0.0,0.0,0.06721619308887275,0.13443238617774553,0.22401751577870038,0.61224324216203,0.6711623227065392,0.6204915139079094,0.5360866390585107,0.17207344864977778,0.04301836357687857,0.027531752689202296,0.529302292340606,0.529302292340606
0103_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.01591541473421847,0.5037066531181336,0.6152128256284274,0.0,0.0,0.0,0.01591541473421847,0.03183082946843694,0.053042749187436004,0.15899887341829216,0.36236659301952884,0.3238272827781654,0.16252174094654315,0.04074346151908019,0.010185865429899821,0.006518953875135888,0.22358634187073081,0.22358634187073081
0103_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005909276728794544,0.5645009428262711,0.6309548144539198,0.0,0.0,0.0,0.005909276728794544,0.011818553457589087,0.019694383629896218,0.05903511579887211,0.2651071726794836,0.15675095704209074,0.060508756850733265,0.015127533162505782,0.003781937106428508,0.002420439748114246,0.13888473293437664,0.13888473293437664
0113_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.006119905283129128,0.5268245227634907,0.585047443707784,0.0,0.0,0.0,0.006119905283129128,0.012239810566258258,0.02039636455630342,0.06113934633145537,0.2703393203421281,0.1562069918307884,0.06263911121506655,0.01566695752180671,0.003916739381202642,0.0025067132039696912,0.14361738497874663,0.14361738497874663
0115_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.010699888329980155,0.5612560861877033,0.630188945092653,0.0,0.0,0.0,0.010699888329980155,0.02139977665996031,0.035660490317004655,0.10689449398944299,0.25531996550223635,0.1842606695520794,0.10950794432934216,0.027391714052192952,0.006847928531187302,0.004382674259959873,0.1569223736426276,0.1569223736426276
0117_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.013942311688085646,0.5522028895524832,0.6204578359921773,0.0,0.0,0.0,0.013942311688085646,0.027884623376171293,0.04646680933637006,0.13915469626776827,0.17639306814247824,0.18011990494527594,0.11685584764976772,0.035692317818028466,0.008923079480374817,0.005710770867439883,0.0966374773321658,0.0966374773321658
0117_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008129166528898705,0.524765222571617,0.6103404474258423,0.0,0.0,0.0,0.008129166528898705,0.016258333057797406,0.027092812125605454,0.0812123562963146,0.23185118087860462,0.134080544063098,0.08320752455813855,0.02081066622351511,0.005202666578495171,0.003329706610236911,0.11524869309909411,0.11524869309909411
0126_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012762676229588106,0.5221310261590981,0.6297441111369566,0.0,0.0,0.0,0.012762676229588106,0.02552535245917622,0.04253533103042546,0.12750224835387144,0.39057042700005695,0.2943816219753352,0.13068786079351669,0.03267244889269916,0.008168112786936391,0.005227592183639291,0.28064190583563686,0.28064190583563686
0147_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.00536473866071599,0.5723910248279571,0.623680946074034,0.0,0.0,0.0,0.00536473866071599,0.010729477321431983,0.01787955211903393,0.053595047270451036,0.19220022703398412,0.1251198944853884,0.0549300831880498,0.013733730811884542,0.0034334327428582347,0.0021973969554292708,0.12034851909537171,0.12034851909537171
0151_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.00853076464032499,0.5392652562884397,0.6442885788587424,0.0,0.0,0.0,0.00853076464032499,0.017061529280649978,0.028431254651563192,0.08522365877335865,0.21399482932543348,0.14310554020341984,0.08613858743960179,0.021838757340023315,0.005459689369807994,0.0034942011966771175,0.11513050231130187,0.11513050231130187
0151_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008684622498538179,0.5414591087235345,0.6226046023697689,0.0,0.0,0.0,0.008684622498538179,0.017369244997076358,0.028944030719294044,0.08676145612100448,0.21273340001500335,0.1552811009559788,0.08830340931549824,0.02223261603174626,0.005558158399064436,0.00355722137540124,0.11202713653124181,0.11202713653124181
0161_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.003691573967570661,0.49348073938618536,0.5872392505407333,0.0,0.0,0.0,0.003691573967570661,0.0073831479351413225,0.012303244077436475,0.03687972412321858,0.20809130310468996,0.10922948880025668,0.037761065100703435,0.009450426843731612,0.0023626073392452236,0.0015120686971169437,0.08368343963564179,0.08368343963564179
0164_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0061741354169111765,0.4388731532626682,0.5491406108651843,0.0,0.0,0.0,0.0061741354169111765,0.012348270833822355,0.020577102251967603,0.061681118700647936,0.6466161012649536,0.24298011665043215,0.06322293982774399,0.01580578596002226,0.003951446666823153,0.0025289258667668194,0.0,0.0
0172_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012182862474396063,0.5457013239936223,0.6380210593342781,0.0,0.0,0.0,0.012182862474396063,0.024365724948792127,0.04060293303102219,0.12168333537304467,0.2064931012534847,0.17769754448026312,0.1098696619162686,0.031188127916124547,0.007797031983613482,0.004990100469512629,0.10213790768112704,0.10213790768112704
0180_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.015443314028366566,0.5374197993351488,0.627566433343731,0.0,0.0,0.0,0.015443314028366566,0.030886628056733128,0.05146933625727376,0.15428247328907396,0.6084322501783785,0.4196273387013934,0.158116878108314,0.03953488272972356,0.009883720978154603,0.006325581426018948,0.4109003250149713,0.4109003250149713
0184_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.010437866075152735,0.5476542387543053,0.6193455304854956,0.0,0.0,0.0,0.010437866075152735,0.02087573215030547,0.03478722493395086,0.10427682775110779,0.30142404390498995,0.200065519210857,0.10604052856500253,0.026717093858199058,0.006680234288097751,0.004275349944382562,0.16748234081045926,0.16748234081045926
0188_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.03187024254300478,0.5447591551835986,0.6179912134453103,0.0,0.0,0.0,0.03187024254300478,0.06374048508600955,0.1062168539106164,0.31833173400699727,0.5653808181563382,0.5121256877668202,0.31893269567494104,0.08158643458014322,0.02039695522752306,0.013054051345614763,0.3864053612323626,0.3864053612323626
0189_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.013561808840335959,0.5093904747204347,0.6030814266867108,0.0,0.0,0.0,0.013561808840335959,0.027123617680671917,0.04519867291295044,0.13533143532042188,0.17355195213732094,0.14169537555048006,0.1157399441744822,0.03471823063116028,0.008679557657815015,0.005554916901001612,0.10729612797413698,0.10729612797413698
0195_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.013248480093211406,0.5447353347142537,0.626518571863369,0.0,0.0,0.0,0.013248480093211406,0.026496960186422808,0.04415441371992995,0.13235554713308043,0.27256033525406737,0.1951695799530375,0.1314755367012864,0.03391610877955656,0.008479027259655299,0.005426577446179392,0.14552414157765317,0.14552414157765317
0195_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008519030258622173,0.5212065910591799,0.6038515965143839,0.0,0.0,0.0,0.008519030258622173,0.017038060517244352,0.02839214641116064,0.08510719006887758,0.27706850647181275,0.18044203560592176,0.08723311120919013,0.021808674816507986,0.005452179365518192,0.003489394793931644,0.16977238024697147,0.16977238024697147
0196_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005718529753546054,0.49958809117476144,0.6039818780762809,0.0,0.0,0.0,0.005718529753546054,0.011437059507092107,0.019058663849084324,0.05712942395839768,0.2303056151792407,0.1337697053982794,0.05739399776879389,0.014639378362727369,0.003659859042269475,0.0023423097870524643,0.12481450265205997,0.12481450265205997
0196_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.009968155090711077,0.5283691075113085,0.6137596049479076,0.0,0.0,0.0,0.009968155090711077,0.01993631018142216,0.03322177644552692,0.09958422401090579,0.16861211847807608,0.16602355139024436,0.10201683997592868,0.02551820459160265,0.006379619258055092,0.004082956325155261,0.11375396143377348,0.11375396143377348
0196_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.006206328897416021,0.513846524737098,0.6248599721325768,0.0,0.0,0.0,0.006206328897416021,0.012412657794832043,0.02068439639041173,0.0620027392620248,0.2391348751439225,0.15134560093942442,0.06170055108488997,0.015690831211156938,0.0039720504943462544,0.0025421123163816032,0.12416307174863245,0.12416307174863245
0197_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0067295185338932355,0.5211177708172217,0.6346275754596876,0.0,0.0,0.0,0.0067295185338932355,0.01345903706778647,0.022428078042983475,0.06722953148244387,0.3033770140674379,0.17257992301732558,0.06854623416490854,0.017227567326287,0.004306891861691671,0.00275641079148267,0.13273401341323302,0.13273401341323302
