uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0609_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0008879046137911465,0.5524970392386118,0.6373555064201355,0.0,0.0,0.0,0.0012685236474381273,0.0017758090406824005,0.0029591526192357257,0.008865733388956425,0.21343726110867198,0.03629815827765861,0.009084447005551069,0.0022729763440191074,0.000568258952826334,0.00036368572980885385,0.032857995716643586,0.032857995716643586
0609_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0017013650238340648,0.5229812454093586,0.6276242477553231,0.0,0.0,0.0,0.002430690899245835,0.003402724617771564,0.0056701588640807755,0.016968726483617323,0.29667082161683106,0.06911498650484645,0.01737733187294907,0.0043554289962903815,0.0010888736152538016,0.0006968791137624333,0.10694176374438583,0.10694176374438583
0609_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0005376490326602891,0.3756028413772583,0.0,0.0,0.0,0.0,0.0007681235887495557,0.0010752934086922517,0.0017917774042735752,0.005365165383657923,0.12065433192118588,0.0219320378439761,0.0054961544803185805,0.0013762767099101767,0.00034409538090258507,0.00022022104377765456,0.09068495935692529,0.09068495935692529
0618_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0009027508714467119,0.5907166004180908,0.634735718369484,0.0,0.0,0.0,0.0012897340649924173,0.0018055016897710935,0.0030086769697383452,0.009018241973226728,0.13178528199517,0.03691151861232731,0.009240992969704482,0.002311020640113348,0.0005777605577258957,0.00036976675694457337,0.02194573000890409,0.02194573000890409
0699_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0007065814218919491,0.5896958783268929,0.6388946374257406,0.0,0.0,0.0,0.0010094724459514541,0.001413162819305003,0.002354885522723861,0.007057026465169501,0.1513813478216578,0.028851721633696203,0.007231308514953234,0.001808775232036096,0.00045221211001084745,0.00028941575040694243,0.06195283271385171,0.06195283271385171
0699_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.000722558548038076,0.5136584997177124,0.5688677628835043,0.0,0.0,0.0,0.0010322985040734194,0.0014451169508761378,0.0024081255696314927,0.007216300335423467,0.13980379973127993,0.029384229018724423,0.007373776337667834,0.0018496865447121375,0.00046243747074436873,0.000295959981276396,0.07299381118976081,0.07299381118976081
0699_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.000941086070177316,0.5898343871037165,0.648078054189682,0.0,0.0,0.0,0.001344502456147154,0.001882172087263103,0.0031364388797279277,0.009400300961315557,0.1199835289407929,0.038439149941982866,0.00963004577817427,0.0024091586037180246,0.0006022950849134825,0.000385468854344629,0.07924413852382142,0.07924413852382142
0732_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0008321657888423475,0.5025810897350311,0.5966001351674398,0.0,0.0,0.0,0.0011888911990267218,0.0016643314746454343,0.00277343125349906,0.008313034487434002,0.07553484822856263,0.033982671766994585,0.008518081673817282,0.002130314494626593,0.0005325861048591027,0.00034085510710982577,0.039107192355683565,0.039107192355683565
0739_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0011253314283485097,0.5740630413804736,0.6252501249313355,0.0,0.0,0.0,0.0016077284715414377,0.002250662593992251,0.0037504619936006805,0.011233149863300042,0.16109797802969947,0.04518815152080701,0.011498031655368193,0.0028807992719131993,0.0007202121141430464,0.0004609357530515498,0.10247360211765245,0.10247360211765245
0739_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.000684018229915808,0.5780497789382935,0.5780497789382935,0.0,0.0,0.0,0.0009772370664524524,0.0013680364441341407,0.002279681859012482,0.006829613692526636,0.0696736514371878,0.027878113912255073,0.0069948392052400785,0.0017509803029163635,0.0004377716671461171,0.00028017386697351505,0.035305988341254604,0.035305988341254604
0739_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0007453019167321986,0.5034101605415344,0.5719064076741537,0.0,0.0,0.0,0.001064791297620218,0.0014906038186016878,0.0024839323841542417,0.007443832454324676,0.1874154474644456,0.030285128399584728,0.007621698838679976,0.0019079523933685913,0.0004769932267086071,0.0003052756650935087,0.0798734278179154,0.0798734278179154
0740_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.001309275205986011,0.5692346351487296,0.613475094238917,0.0,0.0,0.0,0.0018705236279583587,0.002618550326926965,0.004363532684364464,0.013078310269192693,0.12735896435056238,0.05352773063036054,0.013402253832645422,0.003351698867045944,0.0008379361318310471,0.0005362791243718704,0.08000399043799572,0.08000399043799572
0775_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.001059238725926953,0.6055875480175018,0.6368190199136734,0.0,0.0,0.0,0.0015133037392859798,0.002118477417506222,0.0035302169350241866,0.010580238889666894,0.11378871100513559,0.04324236262915174,0.010840323494837269,0.0027116056307878596,0.0006779127845932499,0.0004338641821396802,0.07103402138950266,0.07103402138950266
0784_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0010058282858101159,0.6597466965516409,0.6597466965516409,0.0,0.0,0.0,0.0014369977861292812,0.0020116554959496514,0.0033521485860707498,0.010041446404667979,0.20513736752036493,0.04108914548374969,0.010289082666809859,0.0025748744972292244,0.0006437301029184744,0.00041198726586782374,0.06767483291530425,0.06767483291530425
0784_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0012948497267964956,0.5784326605498791,0.6309428016344706,0.0,0.0,0.0,0.001849914363201485,0.002589699396318948,0.004315450133041812,0.012932173618262424,0.20113813321894178,0.05267027156013226,0.013247307010605593,0.003314749677501167,0.0008287038251497575,0.0005303704480958449,0.19012215022890955,0.19012215022890955
0784_07,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.00088187361067009,0.4912173509597778,0.6470744609832764,0.0,0.0,0.0,0.0012599073273172972,0.0017637471524847063,0.002939087357775553,0.008805723445280685,0.1231928659394255,0.03585360315240563,0.009019830794876284,0.0022575688472206016,0.0005643991108288579,0.0003612154309304691,0.04335133752458425,0.04335133752458425
0817_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0030140644792072836,0.5834548159649497,0.6173222959041595,0.0,0.0,0.0,0.004306106737796644,0.006028128041755352,0.010045214419914576,0.03010215875701095,0.44584868034278907,0.12290320967759535,0.03082599850759673,0.007715932714762933,0.001929001266692662,0.0012345608106833041,0.07166610219020263,0.07166610219020263
0817_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0009919175350607836,0.5755877842505773,0.6673592627048492,0.0,0.0,0.0,0.00141712390047971,0.001983835028183932,0.0033058390739559153,0.009905003767879662,0.10131991786674917,0.040536550274927786,0.010147856844614469,0.002539232682378264,0.0006348272224389012,0.00040628942236089707,0.08215459597536953,0.08215459597536953
0818_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0007204563320462704,0.5007556080818176,0.6388977468013763,0.0,0.0,0.0,0.001029295127860127,0.0014409125316783753,0.002401119285165188,0.00719269335523433,0.17075883908032932,0.029280868150270294,0.007364246479017564,0.0018443496214367754,0.00046109205250961305,0.00029509891360615247,0.06853031632711376,0.06853031632711376
0833_05,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0008549009196377615,0.523727019627889,0.6648663481076559,0.0,0.0,0.0,0.0012213721975746336,0.0017097996760374922,0.0028491193496716066,0.008523547721025109,0.1650414112497986,0.03473316793833289,0.008726384752447658,0.002188508123179236,0.0005471365885681673,0.0003501674166836273,0.06918169992701646,0.06918169992701646
0833_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.001430708308164026,0.5955240093171597,0.6458060145378113,0.0,0.0,0.0,0.0020440115901634226,0.002861416503857116,0.004768234926653403,0.014288588278613155,0.13569809628926693,0.05833944919957267,0.014629773162368985,0.0036624024673744143,0.000915653317224977,0.0005860181230239853,0.05175564762766725,0.05175564762766725
0849_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0017692525811191006,0.5749730865160624,0.6419025195969476,0.0,0.0,0.0,0.0025276800040661654,0.0035385050773662106,0.005896536530764166,0.017672160375812426,0.3434926878017861,0.0723574507054741,0.018110391459916393,0.0045292475665422395,0.0011323216519162247,0.0007246858572263838,0.11338043795753297,0.11338043795753297
0852_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0007660945866267046,0.49653598070144656,0.6503073275089264,0.0,0.0,0.0,0.0010944971836922865,0.0015321891281788642,0.00255322462647079,0.007648987087471075,0.15624497628887185,0.03126804366025078,0.00783246824348558,0.0019610760582942656,0.0004903005354410913,0.0003137923426822984,0.05464356866962531,0.05464356866962531
0870_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0014971940831881522,0.5815158254570432,0.6602151294549307,0.0,0.0,0.0,0.0021389978948139336,0.0029943881349522314,0.004989826614743498,0.01495571177437086,0.16558291714770618,0.061284673656052835,0.015328198576972334,0.0038327623351080355,0.0009582042132404176,0.0006132506964738675,0.10162517668644569,0.10162517668644569
0870_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0004519909451111035,0.6837301850318909,0.6837301850318909,0.0,0.0,0.0,0.0006457463934806569,0.0009039817069794294,0.0015063688658191788,0.004512318409175217,0.06557172088443101,0.01837372521337731,0.004622974217060839,0.0011569591946304103,0.00028927420487110636,0.00018513549111750808,0.027194557367382605,0.027194557367382605
0870_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.003142638698764807,0.5638740493191613,0.6278698643048605,0.0,0.0,0.0,0.004489797038580968,0.006285277376711505,0.0104737453723207,0.03139316425162755,0.18361226460464034,0.1079336743469338,0.03217553781671704,0.008045082151320847,0.002011288767209477,0.0012872248110140654,0.09185286771704325,0.09185286771704325
0870_08,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0007708190721367777,0.5602352976799011,0.6239681392908096,0.0,0.0,0.0,0.0011012469197732996,0.001541638094870509,0.0025689701423936328,0.007697063107502245,0.13654019047933855,0.03145589728536505,0.007884913685709904,0.001973274818294762,0.0004933242061675379,0.00031572749194722424,0.1108963654752618,0.1108963654752618
0892_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.001798552567507662,0.5729233250021935,0.5966114163398742,0.0,0.0,0.0,0.0025695399630482414,0.0035971028106385333,0.00599414988286414,0.01795866352531004,0.2899605920352042,0.07292716330445687,0.018387946338139515,0.004604263363376038,0.0011510736432049041,0.0007366871316511389,0.08747758665090782,0.08747758665090782
0896_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0011536604368736275,0.5293406471610069,0.6083280682563782,0.0,0.0,0.0,0.0016482013065968032,0.0023073206161539034,0.003844874193910128,0.0115187149500299,0.12070747464410185,0.04710011615100468,0.011793329601314075,0.0029533047368402333,0.0007383426795991219,0.00047253931494343815,0.05197944761596571,0.05197944761596571
0931_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0012365108533183473,0.5375546813011169,0.6450130790472031,0.0,0.0,0.0,0.001766567299437193,0.0024730202427262846,0.004120960380059022,0.012340235860059825,0.11382847717455165,0.05020854477442287,0.012640386975580184,0.003165432599346668,0.0007913669461237422,0.0005064748455191953,0.059963670163907065,0.059963670163907065
0982_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0014279594846120134,0.5795519418186612,0.6258043221064976,0.0,0.0,0.0,0.002040084425766311,0.002855918910212755,0.0047590806362365675,0.01426184374521787,0.1357539595547403,0.05838052395826498,0.01461455786331862,0.0036555232626762977,0.0009138940701516889,0.000584892204897081,0.04864855685872711,0.04864855685872711
0982_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.001163773712038567,0.5111047923564911,0.6255910793940226,0.0,0.0,0.0,0.0016626498513986742,0.002327547309232597,0.0038786029386863245,0.011622956966078984,0.09912925596442317,0.04757159615883699,0.011906628190038253,0.0029792351467221694,0.0007448151757046831,0.00047668171245099746,0.04558441112238471,0.04558441112238471
0984_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0010451087374815,0.5817549675703049,0.6128710865974426,0.0,0.0,0.0,0.0014931166310733855,0.002090216773324203,0.003483092895369234,0.010436792820088912,0.16432004432807354,0.04274795194362363,0.010695653830533183,0.0026753978624264076,0.0006688695919881603,0.0004280765388724226,0.04343229878532399,0.04343229878532399
1012_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_0_00,0.0015839295653061454,0.5458097226089902,0.6390987157821655,0.0,0.0,0.0,0.002262914368003949,0.0031678587845045615,0.0052788738135189925,0.01582067395843851,0.1897235717624426,0.064770524679954,0.016213016890785345,0.004054775584098453,0.0010137149217959334,0.0006487775499493976,0.09240190007432302,0.09240190007432302
